Date,Open,High,Low,Close,Volume
2025-01-01 23:00,197.009,197.013,196.771,196.806,0
2025-01-02 00:00,196.804,197.012,196.75,197.006,0
2025-01-02 01:00,197.006,197.007,196.276,196.276,0
2025-01-02 02:00,196.27,196.431,195.983,196.167,0
2025-01-02 03:00,196.167,196.336,195.552,195.935,0
2025-01-02 04:00,195.934,196.037,195.672,195.707,0
2025-01-02 05:00,195.714,196.046,195.55,195.575,0
2025-01-02 06:00,195.571,195.774,195.461,195.766,0
2025-01-02 07:00,195.768,195.805,195.037,195.089,0
2025-01-02 08:00,195.086,195.102,194.36,194.526,0
2025-01-02 09:00,194.525,194.874,194.223,194.689,0
2025-01-02 10:00,194.687,194.796,194.188,194.463,0
2025-01-02 11:00,194.465,195.127,194.376,195.088,0
2025-01-02 12:00,195.089,195.311,194.734,194.93,0
2025-01-02 13:00,194.933,195.048,194.798,194.809,0
2025-01-02 14:00,194.813,195.098,194.78,194.948,0
2025-01-02 15:00,194.95,195.179,194.95,195.109,0
2025-01-02 16:00,195.108,195.119,194.988,195.01,0
2025-01-02 17:00,194.676,194.97,194.636,194.925,0
2025-01-02 18:00,194.932,195.018,194.781,194.795,0
2025-01-02 19:00,194.799,194.895,194.673,194.727,0
2025-01-02 20:00,194.73,194.923,194.691,194.791,0
2025-01-02 21:00,194.789,194.949,194.751,194.917,0
2025-01-02 22:00,194.917,195.145,194.82,194.959,0
2025-01-02 23:00,194.958,195.053,194.885,194.931,0
2025-01-03 00:00,194.932,194.998,194.861,194.97,0
2025-01-03 01:00,194.97,195.028,194.887,194.943,0
2025-01-03 02:00,194.942,194.959,194.637,194.836,0
2025-01-03 03:00,194.838,195.122,194.838,194.986,0
2025-01-03 04:00,194.983,195.175,194.908,195.08,0
2025-01-03 05:00,195.077,195.098,194.718,195.017,0
2025-01-03 06:00,195.023,195.249,195.012,195.088,0
2025-01-03 07:00,195.088,195.138,194.875,194.981,0
2025-01-03 08:00,194.981,195.066,194.823,194.927,0
2025-01-03 09:00,194.927,195.239,194.831,195.02,0
2025-01-03 10:00,195.02,195.303,194.976,195.236,0
2025-01-03 11:00,195.237,195.363,195.117,195.204,0
2025-01-03 12:00,195.202,195.23,194.929,195.168,0
2025-01-03 13:00,195.167,195.265,195.143,195.194,0
2025-01-03 14:00,195.195,195.373,195.18,195.359,0
2025-01-03 15:00,195.359,195.52,195.309,195.509,0
2025-01-03 16:00,195.509,195.529,195.344,195.4,0
2025-01-05 17:00,195.108,195.429,195.037,195.346,0
2025-01-05 18:00,195.309,195.788,195.309,195.682,0
2025-01-05 19:00,195.684,196.012,195.674,195.868,0
2025-01-05 20:00,195.868,196.058,195.769,195.989,0
2025-01-05 21:00,195.991,196.239,195.953,196.182,0
2025-01-05 22:00,196.182,196.225,196.001,196.119,0
2025-01-05 23:00,196.12,196.191,196.027,196.157,0
2025-01-06 00:00,196.154,196.345,196.11,196.213,0
2025-01-06 01:00,196.214,196.261,196.127,196.155,0
2025-01-06 02:00,196.153,196.404,196.028,196.327,0
2025-01-06 03:00,196.328,196.797,196.328,196.766,0
2025-01-06 04:00,196.765,197.004,196.6,196.782,0
2025-01-06 05:00,196.783,196.976,196.587,196.792,0
2025-01-06 06:00,196.792,197.405,196.7,197.177,0
2025-01-06 07:00,197.176,197.231,196.346,196.53,0
2025-01-06 08:00,196.535,196.584,195.941,196.295,0
2025-01-06 09:00,196.295,196.876,195.82,196.794,0
2025-01-06 10:00,196.792,197.113,196.727,197.037,0
2025-01-06 11:00,197.037,197.391,196.936,197.34,0
2025-01-06 12:00,197.341,197.341,196.974,197.165,0
2025-01-06 13:00,197.165,197.248,197.005,197.035,0
2025-01-06 14:00,197.038,197.182,196.943,197.121,0
2025-01-06 15:00,197.118,197.336,197.09,197.329,0
2025-01-06 16:00,197.33,197.404,197.303,197.353,0
2025-01-06 17:00,197.042,197.321,197.04,197.259,0
2025-01-06 18:00,197.279,197.441,197.263,197.321,0
2025-01-06 19:00,197.325,197.914,197.322,197.82,0
2025-01-06 20:00,197.819,198.203,197.727,198.189,0
2025-01-06 21:00,198.187,198.206,198.032,198.157,0
2025-01-06 22:00,198.158,198.249,198.058,198.167,0
2025-01-06 23:00,198.171,198.198,198.024,198.088,0
2025-01-07 00:00,198.088,198.166,197.869,197.919,0
2025-01-07 01:00,197.919,197.931,197.715,197.78,0
2025-01-07 02:00,197.773,197.939,197.637,197.683,0
2025-01-07 03:00,197.686,197.819,197.318,197.741,0
2025-01-07 04:00,197.742,198.191,197.693,197.999,0
2025-01-07 05:00,197.998,198.157,197.843,198.104,0
2025-01-07 06:00,198.106,198.122,197.73,197.76,0
2025-01-07 07:00,197.76,197.928,197.547,197.587,0
2025-01-07 08:00,197.592,197.838,197.507,197.743,0
2025-01-07 09:00,197.74,197.848,197.533,197.617,0
2025-01-07 10:00,197.624,197.965,197.193,197.37,0
2025-01-07 11:00,197.373,197.447,197.001,197.225,0
2025-01-07 12:00,197.226,197.307,196.979,197.111,0
2025-01-07 13:00,197.11,197.181,196.999,197.11,0
2025-01-07 14:00,197.113,197.163,197.049,197.068,0
2025-01-07 15:00,197.065,197.065,196.869,197.018,0
2025-01-07 16:00,197.02,197.261,197.007,197.192,0
2025-01-07 17:00,197.063,197.171,197.058,197.14,0
2025-01-07 18:00,197.157,197.428,197.148,197.397,0
2025-01-07 19:00,197.391,197.405,197.039,197.352,0
2025-01-07 20:00,197.351,197.363,197.111,197.22,0
2025-01-07 21:00,197.218,197.465,197.182,197.402,0
2025-01-07 22:00,197.404,197.527,197.363,197.397,0
2025-01-07 23:00,197.397,197.534,197.376,197.497,0
2025-01-08 00:00,197.494,197.528,197.381,197.524,0
2025-01-08 01:00,197.521,197.541,197.327,197.397,0
2025-01-08 02:00,197.394,197.394,196.944,197.132,0
2025-01-08 03:00,197.135,197.22,196.858,196.878,0
2025-01-08 04:00,196.875,196.954,196.718,196.908,0
2025-01-08 05:00,196.909,197.094,196.806,197.068,0
2025-01-08 06:00,197.062,197.069,195.382,195.94,0
2025-01-08 07:00,195.93,195.954,195.258,195.534,0
2025-01-08 08:00,195.534,195.583,195.13,195.495,0
2025-01-08 09:00,195.498,195.594,195.111,195.191,0
2025-01-08 10:00,195.19,195.536,195.122,195.469,0
2025-01-08 11:00,195.47,195.825,195.384,195.765,0
2025-01-08 12:00,195.765,195.806,195.479,195.545,0
2025-01-08 13:00,195.545,195.91,195.538,195.799,0
2025-01-08 14:00,195.799,196.009,195.756,195.813,0
2025-01-08 15:00,195.808,195.811,195.686,195.76,0
2025-01-08 16:00,195.764,195.878,195.703,195.703,0
2025-01-08 17:00,195.527,195.72,195.527,195.679,0
2025-01-08 18:00,195.694,195.797,195.477,195.488,0
2025-01-08 19:00,195.493,195.599,195.348,195.545,0
2025-01-08 20:00,195.545,195.604,195.334,195.398,0
2025-01-08 21:00,195.398,195.444,195.319,195.388,0
2025-01-08 22:00,195.387,195.398,194.964,194.99,0
2025-01-08 23:00,194.99,194.99,194.586,194.786,0
2025-01-09 00:00,194.787,195.078,194.729,194.904,0
2025-01-09 01:00,194.901,194.934,194.373,194.42,0
2025-01-09 02:00,194.423,194.69,193.741,193.914,0
2025-01-09 03:00,193.913,194.419,193.679,194.299,0
2025-01-09 04:00,194.304,194.489,194.078,194.146,0
2025-01-09 05:00,194.145,194.178,193.631,194.084,0
2025-01-09 06:00,194.084,194.212,193.86,194.04,0
2025-01-09 07:00,194.04,194.067,193.474,193.91,0
2025-01-09 08:00,193.915,194.294,193.777,193.92,0
2025-01-09 09:00,193.921,194.337,193.913,194.325,0
2025-01-09 10:00,194.322,194.405,194.167,194.344,0
2025-01-09 11:00,194.34,194.367,194.081,194.362,0
2025-01-09 12:00,194.362,194.597,194.356,194.481,0
2025-01-09 13:00,194.479,194.591,194.43,194.522,0
2025-01-09 14:00,194.523,194.669,194.499,194.61,0
2025-01-09 15:00,194.61,194.705,194.561,194.647,0
2025-01-09 16:00,194.646,194.649,194.571,194.603,0
2025-01-09 17:00,194.364,194.699,194.364,194.65,0
2025-01-09 18:00,194.646,194.646,194.326,194.361,0
2025-01-09 19:00,194.361,194.632,194.229,194.285,0
2025-01-09 20:00,194.286,194.642,194.224,194.54,0
2025-01-09 21:00,194.542,194.758,194.527,194.738,0
2025-01-09 22:00,194.739,194.741,194.614,194.627,0
2025-01-09 23:00,194.626,194.753,194.626,194.7,0
2025-01-10 00:00,194.7,194.764,194.417,194.456,0
2025-01-10 01:00,194.452,194.531,194.221,194.229,0
2025-01-10 02:00,194.227,194.73,194.215,194.661,0
2025-01-10 03:00,194.661,194.731,193.829,193.932,0
2025-01-10 04:00,193.931,194.326,193.681,194.284,0
2025-01-10 05:00,194.285,194.426,194.04,194.349,0
2025-01-10 06:00,194.348,194.61,194.209,194.365,0
2025-01-10 07:00,194.365,194.596,194.304,194.573,0
2025-01-10 08:00,194.573,194.686,193.663,193.923,0
2025-01-10 09:00,193.922,193.984,193.188,193.355,0
2025-01-10 10:00,193.382,193.534,192.671,192.677,0
2025-01-10 11:00,192.675,192.756,192.197,192.564,0
2025-01-10 12:00,192.562,192.763,192.515,192.695,0
2025-01-10 13:00,192.696,192.866,192.643,192.834,0
2025-01-10 14:00,192.837,192.905,192.681,192.756,0
2025-01-10 15:00,192.756,192.789,192.577,192.666,0
2025-01-10 16:00,192.663,192.674,192.492,192.503,0
2025-01-12 17:00,192.296,192.576,192.292,192.575,0
2025-01-12 18:00,192.575,192.729,192.437,192.704,0
2025-01-12 19:00,192.692,192.749,192.506,192.516,0
2025-01-12 20:00,192.517,192.599,191.702,191.933,0
2025-01-12 21:00,191.933,192.127,191.864,191.864,0
2025-01-12 22:00,191.864,191.906,191.107,191.134,0
2025-01-12 23:00,191.141,191.44,190.964,191.233,0
2025-01-13 00:00,191.232,191.256,190.833,191.193,0
2025-01-13 01:00,191.194,191.514,191.068,191.289,0
2025-01-13 02:00,191.291,191.449,190.791,191.121,0
2025-01-13 03:00,191.121,191.728,191.101,191.257,0
2025-01-13 04:00,191.257,191.288,190.067,190.195,0
2025-01-13 05:00,190.195,191.012,190.14,190.98,0
2025-01-13 06:00,190.98,191.102,190.491,190.503,0
2025-01-13 07:00,190.501,190.776,190.284,190.359,0
2025-01-13 08:00,190.358,190.926,190.291,190.86,0
2025-01-13 09:00,190.856,191.288,190.638,191.183,0
2025-01-13 10:00,191.187,191.539,191.044,191.399,0
2025-01-13 11:00,191.399,191.759,191.296,191.457,0
2025-01-13 12:00,191.456,191.621,191.423,191.521,0
2025-01-13 13:00,191.523,191.872,191.393,191.797,0
2025-01-13 14:00,191.797,192.011,191.654,192.005,0
2025-01-13 15:00,192.004,192.057,191.83,191.948,0
2025-01-13 16:00,191.951,192.203,191.842,192.155,0
2025-01-13 17:00,191.949,192.669,191.925,192.405,0
2025-01-13 18:00,192.405,192.565,192.289,192.404,0
2025-01-13 19:00,192.401,192.422,192.096,192.354,0
2025-01-13 20:00,192.353,192.906,191.756,192.243,0
2025-01-13 21:00,192.243,192.448,192.093,192.41,0
2025-01-13 22:00,192.41,192.663,192.321,192.354,0
2025-01-13 23:00,192.352,192.439,192.19,192.282,0
2025-01-14 00:00,192.281,192.44,192.055,192.281,0
2025-01-14 01:00,192.286,192.51,192.244,192.331,0
2025-01-14 02:00,192.332,192.468,192.137,192.336,0
2025-01-14 03:00,192.331,192.779,192.176,192.588,0
2025-01-14 04:00,192.592,192.761,192.287,192.335,0
2025-01-14 05:00,192.332,192.509,192.251,192.346,0
2025-01-14 06:00,192.345,192.529,192.198,192.308,0
2025-01-14 07:00,192.308,192.491,191.973,192.006,0
2025-01-14 08:00,192.004,192.004,191.474,191.74,0
2025-01-14 09:00,191.741,192.045,191.655,191.827,0
2025-01-14 10:00,191.826,192.82,191.822,192.714,0
2025-01-14 11:00,192.713,192.846,192.325,192.46,0
2025-01-14 12:00,192.46,192.723,192.282,192.682,0
2025-01-14 13:00,192.682,192.931,192.655,192.86,0
2025-01-14 14:00,192.861,192.981,192.634,192.672,0
2025-01-14 15:00,192.671,192.829,192.548,192.805,0
2025-01-14 16:00,192.805,192.986,192.776,192.948,0
2025-01-14 17:00,192.78,192.923,192.71,192.856,0
2025-01-14 18:00,192.869,192.985,192.804,192.977,0
2025-01-14 19:00,192.981,192.985,192.695,192.759,0
2025-01-14 20:00,192.757,192.939,192.57,192.627,0
2025-01-14 21:00,192.628,192.674,192.548,192.626,0
2025-01-14 22:00,192.626,192.704,192.558,192.673,0
2025-01-14 23:00,192.673,192.7,192.266,192.329,0
2025-01-15 00:00,192.328,192.328,191.847,191.908,0
2025-01-15 01:00,191.908,192.126,191.834,191.906,0
2025-01-15 02:00,191.902,192.138,191.171,191.916,0
2025-01-15 03:00,191.922,191.988,191.596,191.764,0
2025-01-15 04:00,191.763,191.806,191.336,191.653,0
2025-01-15 05:00,191.654,191.837,191.627,191.7,0
2025-01-15 06:00,191.698,192.0,191.639,191.932,0
2025-01-15 07:00,191.929,191.953,191.538,191.715,0
2025-01-15 08:00,191.715,192.382,191.685,192.329,0
2025-01-15 09:00,192.322,192.39,191.681,191.713,0
2025-01-15 10:00,191.714,191.855,191.431,191.574,0
2025-01-15 11:00,191.574,191.751,191.083,191.227,0
2025-01-15 12:00,191.229,191.367,191.147,191.21,0
2025-01-15 13:00,191.212,191.403,191.174,191.368,0
2025-01-15 14:00,191.364,191.434,191.317,191.357,0
2025-01-15 15:00,191.357,191.582,191.343,191.526,0
2025-01-15 16:00,191.532,191.604,191.479,191.54,0
2025-01-15 17:00,191.23,191.425,191.155,191.329,0
2025-01-15 18:00,191.322,191.398,191.235,191.24,0
2025-01-15 19:00,191.241,191.537,191.223,191.249,0
2025-01-15 20:00,191.25,191.25,190.125,190.215,0
2025-01-15 21:00,190.217,190.398,189.813,190.338,0
2025-01-15 22:00,190.337,190.542,190.308,190.446,0
2025-01-15 23:00,190.443,190.542,190.303,190.533,0
2025-01-16 00:00,190.532,190.632,190.476,190.589,0
2025-01-16 01:00,190.589,190.925,190.523,190.75,0
2025-01-16 02:00,190.762,190.893,190.445,190.831,0
2025-01-16 03:00,190.833,190.909,190.249,190.269,0
2025-01-16 04:00,190.27,190.362,189.784,189.887,0
2025-01-16 05:00,189.888,190.13,189.772,189.943,0
2025-01-16 06:00,189.941,190.332,189.929,190.199,0
2025-01-16 07:00,190.199,190.528,190.169,190.401,0
2025-01-16 08:00,190.4,190.5,190.057,190.15,0
2025-01-16 09:00,190.152,190.509,189.981,190.431,0
2025-01-16 10:00,190.429,190.433,190.03,190.146,0
2025-01-16 11:00,190.146,190.324,189.872,190.294,0
2025-01-16 12:00,190.294,190.488,189.95,189.99,0
2025-01-16 13:00,189.988,190.084,189.886,190.02,0
2025-01-16 14:00,190.02,190.057,189.837,189.997,0
2025-01-16 15:00,189.997,190.01,189.774,189.818,0
2025-01-16 16:00,189.814,189.894,189.766,189.84,0
2025-01-16 17:00,189.812,189.93,189.685,189.843,0
2025-01-16 18:00,189.856,190.114,189.847,190.071,0
2025-01-16 19:00,190.071,190.194,189.607,189.873,0
2025-01-16 20:00,189.873,190.076,189.777,189.856,0
2025-01-16 21:00,189.854,190.221,189.844,190.14,0
2025-01-16 22:00,190.141,190.195,190.009,190.148,0
2025-01-16 23:00,190.149,190.209,189.844,189.88,0
2025-01-17 00:00,189.878,190.165,189.858,190.045,0
2025-01-17 01:00,190.047,190.148,189.905,190.122,0
2025-01-17 02:00,190.112,190.112,189.325,189.438,0
2025-01-17 03:00,189.439,189.831,189.325,189.792,0
2025-01-17 04:00,189.789,190.074,189.545,189.923,0
2025-01-17 05:00,189.927,190.144,189.847,190.027,0
2025-01-17 06:00,190.027,190.167,189.851,189.881,0
2025-01-17 07:00,189.881,189.894,189.653,189.766,0
2025-01-17 08:00,189.766,189.816,189.481,189.642,0
2025-01-17 09:00,189.644,190.343,189.414,190.267,0
2025-01-17 10:00,190.268,190.6,190.182,190.409,0
2025-01-17 11:00,190.404,190.578,190.276,190.349,0
2025-01-17 12:00,190.349,190.365,190.138,190.208,0
2025-01-17 13:00,190.207,190.267,190.034,190.137,0
2025-01-17 14:00,190.137,190.176,189.982,189.992,0
2025-01-17 15:00,189.992,190.075,189.957,190.027,0
2025-01-17 16:00,190.03,190.169,189.999,190.14,0
2025-01-19 17:00,190.027,190.339,190.019,190.268,0
2025-01-19 18:00,190.269,190.446,190.144,190.292,0
2025-01-19 19:00,190.295,190.428,190.058,190.059,0
2025-01-19 20:00,190.055,190.163,189.877,190.093,0
2025-01-19 21:00,190.093,190.238,190.043,190.123,0
2025-01-19 22:00,190.125,190.181,189.978,190.074,0
2025-01-19 23:00,190.075,190.426,190.04,190.388,0
2025-01-20 00:00,190.387,190.548,190.299,190.544,0
2025-01-20 01:00,190.544,190.85,190.445,190.8,0
2025-01-20 02:00,190.799,190.867,190.483,190.544,0
2025-01-20 03:00,190.546,190.68,190.303,190.397,0
2025-01-20 04:00,190.397,190.48,190.124,190.311,0
2025-01-20 05:00,190.314,190.671,190.304,190.614,0
2025-01-20 06:00,190.615,190.895,190.605,190.823,0
2025-01-20 07:00,190.823,190.832,190.579,190.742,0
2025-01-20 08:00,190.745,191.644,190.544,191.507,0
2025-01-20 09:00,191.504,191.581,191.178,191.416,0
2025-01-20 10:00,191.417,191.647,191.285,191.37,0
2025-01-20 11:00,191.373,191.496,191.264,191.405,0
2025-01-20 12:00,191.399,191.513,191.138,191.381,0
2025-01-20 13:00,191.385,191.626,191.319,191.574,0
2025-01-20 14:00,191.569,191.979,191.569,191.974,0
2025-01-20 15:00,191.978,192.006,191.778,191.831,0
2025-01-20 16:00,191.832,191.877,191.727,191.841,0
2025-01-20 17:00,191.66,191.813,191.601,191.808,0
2025-01-20 18:00,191.726,191.872,191.36,191.467,0
2025-01-20 19:00,191.467,191.594,190.97,191.257,0
2025-01-20 20:00,191.256,191.61,190.852,190.921,0
2025-01-20 21:00,190.92,190.987,190.469,190.653,0
2025-01-20 22:00,190.652,190.808,190.508,190.79,0
2025-01-20 23:00,190.79,190.815,190.626,190.697,0
2025-01-21 00:00,190.696,190.763,190.591,190.658,0
2025-01-21 01:00,190.663,190.849,190.627,190.705,0
2025-01-21 02:00,190.702,191.128,190.57,190.963,0
2025-01-21 03:00,190.962,190.982,190.673,190.888,0
2025-01-21 04:00,190.885,191.015,190.768,190.939,0
2025-01-21 05:00,190.94,191.095,190.823,191.047,0
2025-01-21 06:00,191.047,191.067,190.703,190.76,0
2025-01-21 07:00,190.763,190.883,190.701,190.794,0
2025-01-21 08:00,190.794,190.956,190.645,190.913,0
2025-01-21 09:00,190.924,191.242,190.823,191.055,0
2025-01-21 10:00,191.053,191.273,190.991,191.041,0
2025-01-21 11:00,191.04,191.754,191.006,191.718,0
2025-01-21 12:00,191.719,191.821,191.672,191.754,0
2025-01-21 13:00,191.754,191.885,191.713,191.83,0
2025-01-21 14:00,191.83,191.83,191.698,191.756,0
2025-01-21 15:00,191.755,191.903,191.747,191.893,0
2025-01-21 16:00,191.889,192.186,191.879,192.061,0
2025-01-21 17:00,191.786,192.079,191.779,192.016,0
2025-01-21 18:00,192.016,192.28,191.895,192.148,0
2025-01-21 19:00,192.149,192.217,191.86,191.952,0
2025-01-21 20:00,191.952,192.104,191.865,191.989,0
2025-01-21 21:00,191.989,192.15,191.948,192.123,0
2025-01-21 22:00,192.122,192.325,192.005,192.279,0
2025-01-21 23:00,192.279,192.334,192.155,192.302,0
2025-01-22 00:00,192.3,192.413,192.263,192.344,0
2025-01-22 01:00,192.344,192.362,191.955,192.066,0
2025-01-22 02:00,192.067,192.262,191.893,192.225,0
2025-01-22 03:00,192.221,192.317,191.691,192.137,0
2025-01-22 04:00,192.146,192.481,192.11,192.471,0
2025-01-22 05:00,192.469,192.743,192.41,192.642,0
2025-01-22 06:00,192.645,192.732,192.502,192.592,0
2025-01-22 07:00,192.59,192.738,192.494,192.515,0
2025-01-22 08:00,192.515,192.75,192.382,192.446,0
2025-01-22 09:00,192.441,192.678,192.259,192.622,0
2025-01-22 10:00,192.622,192.686,192.402,192.652,0
2025-01-22 11:00,192.652,193.008,192.556,192.98,0
2025-01-22 12:00,192.978,193.002,192.831,192.967,0
2025-01-22 13:00,192.969,193.001,192.838,192.957,0
2025-01-22 14:00,192.958,192.997,192.833,192.913,0
2025-01-22 15:00,192.912,192.926,192.782,192.807,0
2025-01-22 16:00,192.807,192.847,192.736,192.77,0
2025-01-22 17:00,192.552,192.727,192.53,192.589,0
2025-01-22 18:00,192.59,192.663,192.512,192.614,0
2025-01-22 19:00,192.627,192.665,192.514,192.593,0
2025-01-22 20:00,192.592,192.74,192.527,192.712,0
2025-01-22 21:00,192.712,192.716,192.543,192.625,0
2025-01-22 22:00,192.626,192.754,192.602,192.724,0
2025-01-22 23:00,192.722,192.93,192.706,192.906,0
2025-01-23 00:00,192.906,192.996,192.906,192.921,0
2025-01-23 01:00,192.921,192.976,192.706,192.761,0
2025-01-23 02:00,192.765,192.811,192.55,192.702,0
2025-01-23 03:00,192.704,192.716,192.39,192.415,0
2025-01-23 04:00,192.413,192.665,192.407,192.605,0
2025-01-23 05:00,192.607,192.743,192.385,192.687,0
2025-01-23 06:00,192.682,192.88,192.588,192.674,0
2025-01-23 07:00,192.675,192.714,192.477,192.604,0
2025-01-23 08:00,192.606,192.618,192.374,192.488,0
2025-01-23 09:00,192.486,192.748,192.437,192.639,0
2025-01-23 10:00,192.648,192.715,192.389,192.445,0
2025-01-23 11:00,192.445,192.662,192.262,192.601,0
2025-01-23 12:00,192.6,192.929,192.593,192.893,0
2025-01-23 13:00,192.895,192.898,192.702,192.784,0
2025-01-23 14:00,192.79,192.826,192.516,192.561,0
2025-01-23 15:00,192.557,192.712,192.519,192.676,0
2025-01-23 16:00,192.681,192.77,192.623,192.743,0
2025-01-23 17:00,192.676,192.748,192.656,192.686,0
2025-01-23 18:00,192.679,192.922,192.61,192.883,0
2025-01-23 19:00,192.882,193.058,192.721,193.048,0
2025-01-23 20:00,193.045,193.121,192.91,193.109,0
2025-01-23 21:00,193.113,193.516,193.097,193.378,0
2025-01-23 22:00,193.378,193.685,192.527,192.682,0
2025-01-23 23:00,192.679,192.703,192.063,192.366,0
2025-01-24 00:00,192.366,192.701,192.241,192.629,0
2025-01-24 01:00,192.63,193.25,192.235,192.621,0
2025-01-24 02:00,192.623,192.775,192.322,192.47,0
2025-01-24 03:00,192.468,192.819,192.076,192.73,0
2025-01-24 04:00,192.73,193.412,192.516,193.348,0
